PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,8,28079004_8_8,2025,11,17,9,37,V
28,079,4,8,28079004_8_8,2025,11,17,10,39,V
28,079,4,8,28079004_8_8,2025,11,17,11,24,V
28,079,4,8,28079004_8_8,2025,11,17,12,20,V
28,079,4,8,28079004_8_8,2025,11,17,13,24,V
28,079,4,8,28079004_8_8,2025,11,17,14,25,V
28,079,4,8,28079004_8_8,2025,11,17,15,29,V
28,079,4,8,28079004_8_8,2025,11,17,16,26,V
28,079,4,8,28079004_8_8,2025,11,17,17,27,V
28,079,4,8,28079004_8_8,2025,11,17,18,28,V
28,079,4,8,28079004_8_8,2025,11,17,19,44,V
28,079,4,8,28079004_8_8,2025,11,17,20,47,V
28,079,4,8,28079004_8_8,2025,11,17,21,47,V
28,079,4,8,28079004_8_8,2025,11,17,22,37,V
28,079,4,8,28079004_8_8,2025,11,17,23,30,V
28,079,4,8,28079004_8_8,2025,11,17,24,25,V
28,079,4,9,28079004_9_A,2025,11,17,1,3,V
28,079,4,9,28079004_9_A,2025,11,17,2,5,V
28,079,4,9,28079004_9_A,2025,11,17,3,7,V
28,079,4,9,28079004_9_A,2025,11,17,4,6,V
28,079,4,9,28079004_9_A,2025,11,17,5,6,V
28,079,4,9,28079004_9_A,2025,11,17,6,4,V
28,079,4,9,28079004_9_A,2025,11,17,7,4,V
28,079,4,9,28079004_9_A,2025,11,17,8,0,N
28,079,4,9,28079004_9_A,2025,11,17,9,0,N
28,079,4,9,28079004_9_A,2025,11,17,10,0,N
28,079,4,9,28079004_9_A,2025,11,17,11,5,V
28,079,4,9,28079004_9_A,2025,11,17,12,15,V
28,079,4,9,28079004_9_A,2025,11,17,13,9,V
28,079,4,9,28079004_9_A,2025,11,17,14,4,V
28,079,4,9,28079004_9_A,2025,11,17,15,5,V
28,079,4,9,28079004_9_A,2025,11,17,16,7,V
28,079,4,9,28079004_9_A,2025,11,17,17,12,V
28,079,4,9,28079004_9_A,2025,11,17,18,3,V
28,079,4,9,28079004_9_A,2025,11,17,19,5,V
28,079,4,9,28079004_9_A,2025,11,17,20,5,V
28,079,4,9,28079004_9_A,2025,11,17,21,6,V
28,079,4,9,28079004_9_A,2025,11,17,22,6,V
28,079,4,9,28079004_9_A,2025,11,17,23,6,V
28,079,4,9,28079004_9_A,2025,11,17,24,6,V
28,079,40,10,28079040_10_47,2025,11,17,1,14,V
28,079,40,10,28079040_10_47,2025,11,17,2,19,V
28,079,40,10,28079040_10_47,2025,11,17,3,10,V
28,079,40,10,28079040_10_47,2025,11,17,4,16,V
28,079,40,10,28079040_10_47,2025,11,17,5,11,V
28,079,40,10,28079040_10_47,2025,11,17,6,10,V
28,079,40,10,28079040_10_47,2025,11,17,7,11,V
28,079,40,10,28079040_10_47,2025,11,17,8,12,V
28,079,40,10,28079040_10_47,2025,11,17,9,18,V
28,079,40,10,28079040_10_47,2025,11,17,10,17,V
28,079,40,10,28079040_10_47,2025,11,17,11,19,V
28,079,40,10,28079040_10_47,2025,11,17,12,14,V
28,079,40,10,28079040_10_47,2025,11,17,13,23,V
28,079,40,10,28079040_10_47,2025,11,17,14,30,V
28,079,40,10,28079040_10_47,2025,11,17,15,11,V
28,079,40,10,28079040_10_47,2025,11,17,16,18,V
28,079,40,10,28079040_10_47,2025,11,17,17,19,V
28,079,40,10,28079040_10_47,2025,11,17,18,15,V
28,079,40,10,28079040_10_47,2025,11,17,19,19,V
28,079,40,10,28079040_10_47,2025,11,17,20,22,V
28,079,40,10,28079040_10_47,2025,11,17,21,15,V
28,079,40,10,28079040_10_47,2025,11,17,22,20,V
28,079,40,10,28079040_10_47,2025,11,17,23,12,V
28,079,40,10,28079040_10_47,2025,11,17,24,11,V
28,079,40,12,28079040_12_8,2025,11,17,1,33,V
28,079,40,12,28079040_12_8,2025,11,17,2,20,V
28,079,40,12,28079040_12_8,2025,11,17,3,19,V
28,079,40,12,28079040_12_8,2025,11,17,4,19,V
28,079,40,12,28079040_12_8,2025,11,17,5,18,V
28,079,40,12,28079040_12_8,2025,11,17,6,14,V
28,079,40,12,28079040_12_8,2025,11,17,7,30,V
28,079,40,12,28079040_12_8,2025,11,17,8,51,V
28,079,40,12,28079040_12_8,2025,11,17,9,88,V
28,079,40,12,28079040_12_8,2025,11,17,10,80,V
28,079,40,12,28079040_12_8,2025,11,17,11,60,V
28,079,40,12,28079040_12_8,2025,11,17,12,68,V
28,079,40,12,28079040_12_8,2025,11,17,13,53,V
28,079,40,12,28079040_12_8,2025,11,17,14,54,V
28,079,40,12,28079040_12_8,2025,11,17,15,32,V
28,079,40,12,28079040_12_8,2025,11,17,16,30,V
28,079,40,12,28079040_12_8,2025,11,17,17,44,V
28,079,40,12,28079040_12_8,2025,11,17,18,56,V
28,079,40,12,28079040_12_8,2025,11,17,19,121,V
28,079,40,12,28079040_12_8,2025,11,17,20,98,V
28,079,40,12,28079040_12_8,2025,11,17,21,71,V
28,079,40,12,28079040_12_8,2025,11,17,22,52,V
28,079,40,12,28079040_12_8,2025,11,17,23,34,V
28,079,40,12,28079040_12_8,2025,11,17,24,30,V
28,079,40,7,28079040_7_8,2025,11,17,1,2,V
28,079,40,7,28079040_7_8,2025,11,17,2,1,V
28,079,40,7,28079040_7_8,2025,11,17,3,1,V
28,079,40,7,28079040_7_8,2025,11,17,4,2,V
28,079,40,7,28079040_7_8,2025,11,17,5,1,V
28,079,40,7,28079040_7_8,2025,11,17,6,1,V
28,079,40,7,28079040_7_8,2025,11,17,7,3,V
28,079,40,7,28079040_7_8,2025,11,17,8,7,V
28,079,40,7,28079040_7_8,2025,11,17,9,21,V
28,079,40,7,28079040_7_8,2025,11,17,10,19,V
28,079,40,7,28079040_7_8,2025,11,17,11,12,V
28,079,40,7,28079040_7_8,2025,11,17,12,13,V
28,079,40,7,28079040_7_8,2025,11,17,13,9,V
28,079,40,7,28079040_7_8,2025,11,17,14,12,V
28,079,40,7,28079040_7_8,2025,11,17,15,7,V
28,079,40,7,28079040_7_8,2025,11,17,16,6,V
28,079,40,7,28079040_7_8,2025,11,17,17,13,V
28,079,40,7,28079040_7_8,2025,11,17,18,12,V
28,079,40,7,28079040_7_8,2025,11,17,19,33,V
28,079,40,7,28079040_7_8,2025,11,17,20,22,V
28,079,40,7,28079040_7_8,2025,11,17,21,10,V
28,079,40,7,28079040_7_8,2025,11,17,22,5,V
28,079,40,7,28079040_7_8,2025,11,17,23,4,V
28,079,40,7,28079040_7_8,2025,11,17,24,2,V
28,079,40,8,28079040_8_8,2025,11,17,1,30,V
28,079,40,8,28079040_8_8,2025,11,17,2,19,V
28,079,40,8,28079040_8_8,2025,11,17,3,17,V
28,079,40,8,28079040_8_8,2025,11,17,4,17,V
28,079,40,8,28079040_8_8,2025,11,17,5,16,V
28,079,40,8,28079040_8_8,2025,11,17,6,13,V
28,079,40,8,28079040_8_8,2025,11,17,7,26,V
28,079,40,8,28079040_8_8,2025,11,17,8,41,V
28,079,40,8,28079040_8_8,2025,11,17,9,56,V
28,079,40,8,28079040_8_8,2025,11,17,10,51,V
28,079,40,8,28079040_8_8,2025,11,17,11,42,V
28,079,40,8,28079040_8_8,2025,11,17,12,48,V
28,079,40,8,28079040_8_8,2025,11,17,13,39,V
28,079,40,8,28079040_8_8,2025,11,17,14,35,V
28,079,40,8,28079040_8_8,2025,11,17,15,21,V
28,079,40,8,28079040_8_8,2025,11,17,16,21,V
28,079,40,8,28079040_8_8,2025,11,17,17,24,V
28,079,40,8,28079040_8_8,2025,11,17,18,38,V
28,079,40,8,28079040_8_8,2025,11,17,19,70,V
28,079,40,8,28079040_8_8,2025,11,17,20,65,V
28,079,40,8,28079040_8_8,2025,11,17,21,56,V
28,079,40,8,28079040_8_8,2025,11,17,22,44,V
28,079,40,8,28079040_8_8,2025,11,17,23,28,V
28,079,40,8,28079040_8_8,2025,11,17,24,26,V
28,079,47,10,28079047_10_47,2025,11,17,1,13,V
28,079,47,10,28079047_10_47,2025,11,17,2,13,V
28,079,47,10,28079047_10_47,2025,11,17,3,11,V
28,079,47,10,28079047_10_47,2025,11,17,4,9,V
28,079,47,10,28079047_10_47,2025,11,17,5,8,V
28,079,47,10,28079047_10_47,2025,11,17,6,9,V
28,079,47,10,28079047_10_47,2025,11,17,7,7,V
28,079,47,10,28079047_10_47,2025,11,17,8,9,V
28,079,47,10,28079047_10_47,2025,11,17,9,10,V
28,079,47,10,28079047_10_47,2025,11,17,10,17,V
28,079,47,10,28079047_10_47,2025,11,17,11,18,V
28,079,47,10,28079047_10_47,2025,11,17,12,17,V
28,079,47,10,28079047_10_47,2025,11,17,13,11,V
28,079,47,10,28079047_10_47,2025,11,17,14,15,V
28,079,47,10,28079047_10_47,2025,11,17,15,11,V
28,079,47,10,28079047_10_47,2025,11,17,16,12,V
28,079,47,10,28079047_10_47,2025,11,17,17,9,V
28,079,47,10,28079047_10_47,2025,11,17,18,10,V
28,079,47,10,28079047_10_47,2025,11,17,19,11,V
28,079,47,10,28079047_10_47,2025,11,17,20,13,V
28,079,47,10,28079047_10_47,2025,11,17,21,14,V
28,079,47,10,28079047_10_47,2025,11,17,22,14,V
28,079,47,10,28079047_10_47,2025,11,17,23,13,V
28,079,47,10,28079047_10_47,2025,11,17,24,15,V
28,079,47,12,28079047_12_8,2025,11,17,1,34,V
28,079,47,12,28079047_12_8,2025,11,17,2,31,V
28,079,47,12,28079047_12_8,2025,11,17,3,22,V
28,079,47,12,28079047_12_8,2025,11,17,4,26,V
28,079,47,12,28079047_12_8,2025,11,17,5,21,V
28,079,47,12,28079047_12_8,2025,11,17,6,19,V
28,079,47,12,28079047_12_8,2025,11,17,7,30,V
28,079,47,12,28079047_12_8,2025,11,17,8,52,V
28,079,47,12,28079047_12_8,2025,11,17,9,98,V
28,079,47,12,28079047_12_8,2025,11,17,10,106,V
28,079,47,12,28079047_12_8,2025,11,17,11,87,V
28,079,47,12,28079047_12_8,2025,11,17,12,27,V
28,079,47,12,28079047_12_8,2025,11,17,13,61,V
28,079,47,12,28079047_12_8,2025,11,17,14,48,V
28,079,47,12,28079047_12_8,2025,11,17,15,35,V
28,079,47,12,28079047_12_8,2025,11,17,16,25,V
28,079,47,12,28079047_12_8,2025,11,17,17,22,V
28,079,47,12,28079047_12_8,2025,11,17,18,44,V
28,079,47,12,28079047_12_8,2025,11,17,19,66,V
28,079,47,12,28079047_12_8,2025,11,17,20,87,V
28,079,47,12,28079047_12_8,2025,11,17,21,80,V
28,079,47,12,28079047_12_8,2025,11,17,22,59,V
28,079,47,12,28079047_12_8,2025,11,17,23,98,V
28,079,47,12,28079047_12_8,2025,11,17,24,64,V
28,079,47,7,28079047_7_8,2025,11,17,1,0,V
28,079,47,7,28079047_7_8,2025,11,17,2,0,V
28,079,47,7,28079047_7_8,2025,11,17,3,0,V
28,079,47,7,28079047_7_8,2025,11,17,4,0,V
28,079,47,7,28079047_7_8,2025,11,17,5,0,V
28,079,47,7,28079047_7_8,2025,11,17,6,0,V
28,079,47,7,28079047_7_8,2025,11,17,7,0,V
28,079,47,7,28079047_7_8,2025,11,17,8,2,V
28,079,47,7,28079047_7_8,2025,11,17,9,25,V
28,079,47,7,28079047_7_8,2025,11,17,10,30,V
28,079,47,7,28079047_7_8,2025,11,17,11,17,V
28,079,47,7,28079047_7_8,2025,11,17,12,2,V
28,079,47,7,28079047_7_8,2025,11,17,13,12,V
28,079,47,7,28079047_7_8,2025,11,17,14,10,V
28,079,47,7,28079047_7_8,2025,11,17,15,6,V
28,079,47,7,28079047_7_8,2025,11,17,16,3,V
28,079,47,7,28079047_7_8,2025,11,17,17,2,V
28,079,47,7,28079047_7_8,2025,11,17,18,3,V
28,079,47,7,28079047_7_8,2025,11,17,19,3,V
28,079,47,7,28079047_7_8,2025,11,17,20,11,V
28,079,47,7,28079047_7_8,2025,11,17,21,7,V
28,079,47,7,28079047_7_8,2025,11,17,22,4,V
28,079,47,7,28079047_7_8,2025,11,17,23,31,V
28,079,47,7,28079047_7_8,2025,11,17,24,14,V
28,079,47,8,28079047_8_8,2025,11,17,1,33,V
28,079,47,8,28079047_8_8,2025,11,17,2,31,V
28,079,47,8,28079047_8_8,2025,11,17,3,22,V
28,079,47,8,28079047_8_8,2025,11,17,4,26,V
28,079,47,8,28079047_8_8,2025,11,17,5,21,V
28,079,47,8,28079047_8_8,2025,11,17,6,19,V
28,079,47,8,28079047_8_8,2025,11,17,7,30,V
28,079,47,8,28079047_8_8,2025,11,17,8,49,V
28,079,47,8,28079047_8_8,2025,11,17,9,60,V
28,079,47,8,28079047_8_8,2025,11,17,10,60,V
28,079,47,8,28079047_8_8,2025,11,17,11,61,V
28,079,47,8,28079047_8_8,2025,11,17,12,25,V
28,079,47,8,28079047_8_8,2025,11,17,13,42,V
28,079,47,8,28079047_8_8,2025,11,17,14,33,V
28,079,47,8,28079047_8_8,2025,11,17,15,26,V
28,079,47,8,28079047_8_8,2025,11,17,16,20,V
28,079,47,8,28079047_8_8,2025,11,17,17,19,V
28,079,47,8,28079047_8_8,2025,11,17,18,39,V
28,079,47,8,28079047_8_8,2025,11,17,19,61,V
28,079,47,8,28079047_8_8,2025,11,17,20,70,V
28,079,47,8,28079047_8_8,2025,11,17,21,70,V
28,079,47,8,28079047_8_8,2025,11,17,22,53,V
28,079,47,8,28079047_8_8,2025,11,17,23,51,V
28,079,47,8,28079047_8_8,2025,11,17,24,42,V
28,079,47,9,28079047_9_47,2025,11,17,1,8,V
28,079,47,9,28079047_9_47,2025,11,17,2,9,V
28,079,47,9,28079047_9_47,2025,11,17,3,8,V
28,079,47,9,28079047_9_47,2025,11,17,4,8,V
28,079,47,9,28079047_9_47,2025,11,17,5,5,V
28,079,47,9,28079047_9_47,2025,11,17,6,6,V
28,079,47,9,28079047_9_47,2025,11,17,7,4,V
28,079,47,9,28079047_9_47,2025,11,17,8,6,V
28,079,47,9,28079047_9_47,2025,11,17,9,6,V
28,079,47,9,28079047_9_47,2025,11,17,10,7,V
28,079,47,9,28079047_9_47,2025,11,17,11,8,V
28,079,47,9,28079047_9_47,2025,11,17,12,8,V
28,079,47,9,28079047_9_47,2025,11,17,13,6,V
28,079,47,9,28079047_9_47,2025,11,17,14,8,V
28,079,47,9,28079047_9_47,2025,11,17,15,7,V
28,079,47,9,28079047_9_47,2025,11,17,16,6,V
28,079,47,9,28079047_9_47,2025,11,17,17,5,V
28,079,47,9,28079047_9_47,2025,11,17,18,5,V
28,079,47,9,28079047_9_47,2025,11,17,19,4,V
28,079,47,9,28079047_9_47,2025,11,17,20,3,V
28,079,47,9,28079047_9_47,2025,11,17,21,4,V
28,079,47,9,28079047_9_47,2025,11,17,22,7,V
28,079,47,9,28079047_9_47,2025,11,17,23,7,V
28,079,47,9,28079047_9_47,2025,11,17,24,8,V
28,079,48,10,28079048_10_47,2025,11,17,1,13,V
28,079,48,10,28079048_10_47,2025,11,17,2,15,V
28,079,48,10,28079048_10_47,2025,11,17,3,8,V
28,079,48,10,28079048_10_47,2025,11,17,4,7,V
28,079,48,10,28079048_10_47,2025,11,17,5,11,V
28,079,48,10,28079048_10_47,2025,11,17,6,11,V
28,079,48,10,28079048_10_47,2025,11,17,7,5,V
28,079,48,10,28079048_10_47,2025,11,17,8,11,V
28,079,48,10,28079048_10_47,2025,11,17,9,19,V
28,079,48,10,28079048_10_47,2025,11,17,10,18,V
28,079,48,10,28079048_10_47,2025,11,17,11,12,V
28,079,48,10,28079048_10_47,2025,11,17,12,12,V
28,079,48,10,28079048_10_47,2025,11,17,13,15,V
28,079,48,10,28079048_10_47,2025,11,17,14,16,V
28,079,48,10,28079048_10_47,2025,11,17,15,8,V
28,079,48,10,28079048_10_47,2025,11,17,16,7,V
28,079,48,10,28079048_10_47,2025,11,17,17,6,V
28,079,48,10,28079048_10_47,2025,11,17,18,5,V
28,079,48,10,28079048_10_47,2025,11,17,19,14,V
28,079,48,10,28079048_10_47,2025,11,17,20,18,V
28,079,48,10,28079048_10_47,2025,11,17,21,13,V
28,079,48,10,28079048_10_47,2025,11,17,22,5,V
28,079,48,10,28079048_10_47,2025,11,17,23,10,V
28,079,48,10,28079048_10_47,2025,11,17,24,12,V
28,079,48,12,28079048_12_8,2025,11,17,1,12,V
28,079,48,12,28079048_12_8,2025,11,17,2,12,V
28,079,48,12,28079048_12_8,2025,11,17,3,20,V
28,079,48,12,28079048_12_8,2025,11,17,4,6,V
28,079,48,12,28079048_12_8,2025,11,17,5,16,V
28,079,48,12,28079048_12_8,2025,11,17,6,12,V
28,079,48,12,28079048_12_8,2025,11,17,7,25,V
28,079,48,12,28079048_12_8,2025,11,17,8,52,V
28,079,48,12,28079048_12_8,2025,11,17,9,71,V
28,079,48,12,28079048_12_8,2025,11,17,10,67,V
28,079,48,12,28079048_12_8,2025,11,17,11,28,V
28,079,48,12,28079048_12_8,2025,11,17,12,32,V
28,079,48,12,28079048_12_8,2025,11,17,13,18,V
28,079,48,12,28079048_12_8,2025,11,17,14,28,V
28,079,48,12,28079048_12_8,2025,11,17,15,26,V
28,079,48,12,28079048_12_8,2025,11,17,16,24,V
28,079,48,12,28079048_12_8,2025,11,17,17,19,V
28,079,48,12,28079048_12_8,2025,11,17,18,17,V
28,079,48,12,28079048_12_8,2025,11,17,19,46,V
28,079,48,12,28079048_12_8,2025,11,17,20,52,V
28,079,48,12,28079048_12_8,2025,11,17,21,45,V
28,079,48,12,28079048_12_8,2025,11,17,22,24,V
28,079,48,12,28079048_12_8,2025,11,17,23,22,V
28,079,48,12,28079048_12_8,2025,11,17,24,20,V
28,079,48,7,28079048_7_8,2025,11,17,1,0,V
28,079,48,7,28079048_7_8,2025,11,17,2,0,V
28,079,48,7,28079048_7_8,2025,11,17,3,0,V
28,079,48,7,28079048_7_8,2025,11,17,4,0,V
28,079,48,7,28079048_7_8,2025,11,17,5,1,V
28,079,48,7,28079048_7_8,2025,11,17,6,0,V
28,079,48,7,28079048_7_8,2025,11,17,7,2,V
28,079,48,7,28079048_7_8,2025,11,17,8,8,V
28,079,48,7,28079048_7_8,2025,11,17,9,16,V
28,079,48,7,28079048_7_8,2025,11,17,10,15,V
28,079,48,7,28079048_7_8,2025,11,17,11,4,V
28,079,48,7,28079048_7_8,2025,11,17,12,4,V
28,079,48,7,28079048_7_8,2025,11,17,13,3,V
28,079,48,7,28079048_7_8,2025,11,17,14,6,V
28,079,48,7,28079048_7_8,2025,11,17,15,4,V
28,079,48,7,28079048_7_8,2025,11,17,16,3,V
28,079,48,7,28079048_7_8,2025,11,17,17,2,V
28,079,48,7,28079048_7_8,2025,11,17,18,1,V
28,079,48,7,28079048_7_8,2025,11,17,19,2,V
28,079,48,7,28079048_7_8,2025,11,17,20,1,V
28,079,48,7,28079048_7_8,2025,11,17,21,2,V
28,079,48,7,28079048_7_8,2025,11,17,22,1,V
28,079,48,7,28079048_7_8,2025,11,17,23,0,V
28,079,48,7,28079048_7_8,2025,11,17,24,0,V
28,079,48,8,28079048_8_8,2025,11,17,1,12,V
28,079,48,8,28079048_8_8,2025,11,17,2,12,V
28,079,48,8,28079048_8_8,2025,11,17,3,20,V
28,079,48,8,28079048_8_8,2025,11,17,4,5,V
28,079,48,8,28079048_8_8,2025,11,17,5,15,V
28,079,48,8,28079048_8_8,2025,11,17,6,11,V
28,079,48,8,28079048_8_8,2025,11,17,7,22,V
28,079,48,8,28079048_8_8,2025,11,17,8,40,V
28,079,48,8,28079048_8_8,2025,11,17,9,46,V
28,079,48,8,28079048_8_8,2025,11,17,10,45,V
28,079,48,8,28079048_8_8,2025,11,17,11,22,V
28,079,48,8,28079048_8_8,2025,11,17,12,26,V
28,079,48,8,28079048_8_8,2025,11,17,13,14,V
28,079,48,8,28079048_8_8,2025,11,17,14,18,V
28,079,48,8,28079048_8_8,2025,11,17,15,21,V
28,079,48,8,28079048_8_8,2025,11,17,16,19,V
28,079,48,8,28079048_8_8,2025,11,17,17,17,V
28,079,48,8,28079048_8_8,2025,11,17,18,16,V
28,079,48,8,28079048_8_8,2025,11,17,19,43,V
28,079,48,8,28079048_8_8,2025,11,17,20,50,V
28,079,48,8,28079048_8_8,2025,11,17,21,42,V
28,079,48,8,28079048_8_8,2025,11,17,22,23,V
28,079,48,8,28079048_8_8,2025,11,17,23,21,V
28,079,48,8,28079048_8_8,2025,11,17,24,20,V
28,079,48,9,28079048_9_47,2025,11,17,1,10,V
28,079,48,9,28079048_9_47,2025,11,17,2,12,V
28,079,48,9,28079048_9_47,2025,11,17,3,4,V
28,079,48,9,28079048_9_47,2025,11,17,4,3,V
28,079,48,9,28079048_9_47,2025,11,17,5,7,V
28,079,48,9,28079048_9_47,2025,11,17,6,7,V
28,079,48,9,28079048_9_47,2025,11,17,7,1,V
28,079,48,9,28079048_9_47,2025,11,17,8,5,V
28,079,48,9,28079048_9_47,2025,11,17,9,12,V
28,079,48,9,28079048_9_47,2025,11,17,10,10,V
28,079,48,9,28079048_9_47,2025,11,17,11,5,V
28,079,48,9,28079048_9_47,2025,11,17,12,6,V
28,079,48,9,28079048_9_47,2025,11,17,13,9,V
28,079,48,9,28079048_9_47,2025,11,17,14,11,V
28,079,48,9,28079048_9_47,2025,11,17,15,5,V
28,079,48,9,28079048_9_47,2025,11,17,16,3,V
28,079,48,9,28079048_9_47,2025,11,17,17,3,V
28,079,48,9,28079048_9_47,2025,11,17,18,1,V
28,079,48,9,28079048_9_47,2025,11,17,19,8,V
28,079,48,9,28079048_9_47,2025,11,17,20,11,V
28,079,48,9,28079048_9_47,2025,11,17,21,6,V
28,079,48,9,28079048_9_47,2025,11,17,22,0,V
28,079,48,9,28079048_9_47,2025,11,17,23,6,V
28,079,48,9,28079048_9_47,2025,11,17,24,8,V
28,079,49,12,28079049_12_8,2025,11,17,1,21,V
28,079,49,12,28079049_12_8,2025,11,17,2,16,V
28,079,49,12,28079049_12_8,2025,11,17,3,16,V
28,079,49,12,28079049_12_8,2025,11,17,4,12,V
28,079,49,12,28079049_12_8,2025,11,17,5,17,V
28,079,49,12,28079049_12_8,2025,11,17,6,14,V
28,079,49,12,28079049_12_8,2025,11,17,7,16,V
28,079,49,12,28079049_12_8,2025,11,17,8,26,V
28,079,49,12,28079049_12_8,2025,11,17,9,47,V
28,079,49,12,28079049_12_8,2025,11,17,10,74,V
28,079,49,12,28079049_12_8,2025,11,17,11,82,V
28,079,49,12,28079049_12_8,2025,11,17,12,26,V
28,079,49,12,28079049_12_8,2025,11,17,13,45,V
28,079,49,12,28079049_12_8,2025,11,17,14,38,V
28,079,49,12,28079049_12_8,2025,11,17,15,32,V
28,079,49,12,28079049_12_8,2025,11,17,16,25,V
28,079,49,12,28079049_12_8,2025,11,17,17,21,V
28,079,49,12,28079049_12_8,2025,11,17,18,23,V
28,079,49,12,28079049_12_8,2025,11,17,19,20,V
28,079,49,12,28079049_12_8,2025,11,17,20,39,V
28,079,49,12,28079049_12_8,2025,11,17,21,43,V
28,079,49,12,28079049_12_8,2025,11,17,22,34,V
28,079,49,12,28079049_12_8,2025,11,17,23,34,V
28,079,49,12,28079049_12_8,2025,11,17,24,28,V
28,079,49,14,28079049_14_6,2025,11,17,1,17,V
28,079,49,14,28079049_14_6,2025,11,17,2,18,V
28,079,49,14,28079049_14_6,2025,11,17,3,20,V
28,079,49,14,28079049_14_6,2025,11,17,4,21,V
28,079,49,14,28079049_14_6,2025,11,17,5,22,V
28,079,49,14,28079049_14_6,2025,11,17,6,35,V
28,079,49,14,28079049_14_6,2025,11,17,7,33,V
28,079,49,14,28079049_14_6,2025,11,17,8,19,V
28,079,49,14,28079049_14_6,2025,11,17,9,7,V
28,079,49,14,28079049_14_6,2025,11,17,10,9,V
28,079,49,14,28079049_14_6,2025,11,17,11,10,V
28,079,49,14,28079049_14_6,2025,11,17,12,39,V
28,079,49,14,28079049_14_6,2025,11,17,13,33,V
28,079,49,14,28079049_14_6,2025,11,17,14,41,V
28,079,49,14,28079049_14_6,2025,11,17,15,47,V
28,079,49,14,28079049_14_6,2025,11,17,16,54,V
28,079,49,14,28079049_14_6,2025,11,17,17,58,V
28,079,49,14,28079049_14_6,2025,11,17,18,41,V
28,079,49,14,28079049_14_6,2025,11,17,19,27,V
28,079,49,14,28079049_14_6,2025,11,17,20,15,V
28,079,49,14,28079049_14_6,2025,11,17,21,12,V
28,079,49,14,28079049_14_6,2025,11,17,22,21,V
28,079,49,14,28079049_14_6,2025,11,17,23,18,V
28,079,49,14,28079049_14_6,2025,11,17,24,20,V
28,079,49,7,28079049_7_8,2025,11,17,1,0,V
28,079,49,7,28079049_7_8,2025,11,17,2,0,V
28,079,49,7,28079049_7_8,2025,11,17,3,0,V
28,079,49,7,28079049_7_8,2025,11,17,4,0,V
28,079,49,7,28079049_7_8,2025,11,17,5,0,V
28,079,49,7,28079049_7_8,2025,11,17,6,0,V
28,079,49,7,28079049_7_8,2025,11,17,7,0,V
28,079,49,7,28079049_7_8,2025,11,17,8,1,V
28,079,49,7,28079049_7_8,2025,11,17,9,4,V
28,079,49,7,28079049_7_8,2025,11,17,10,11,V
28,079,49,7,28079049_7_8,2025,11,17,11,14,V
28,079,49,7,28079049_7_8,2025,11,17,12,1,V
28,079,49,7,28079049_7_8,2025,11,17,13,7,V
28,079,49,7,28079049_7_8,2025,11,17,14,6,V
28,079,49,7,28079049_7_8,2025,11,17,15,3,V
28,079,49,7,28079049_7_8,2025,11,17,16,2,V
28,079,49,7,28079049_7_8,2025,11,17,17,1,V
28,079,49,7,28079049_7_8,2025,11,17,18,1,V
28,079,49,7,28079049_7_8,2025,11,17,19,0,V
28,079,49,7,28079049_7_8,2025,11,17,20,1,V
28,079,49,7,28079049_7_8,2025,11,17,21,1,V
28,079,49,7,28079049_7_8,2025,11,17,22,0,V
28,079,49,7,28079049_7_8,2025,11,17,23,0,V
28,079,49,7,28079049_7_8,2025,11,17,24,1,V
28,079,49,8,28079049_8_8,2025,11,17,1,20,V
28,079,49,8,28079049_8_8,2025,11,17,2,15,V
28,079,49,8,28079049_8_8,2025,11,17,3,15,V
28,079,49,8,28079049_8_8,2025,11,17,4,11,V
28,079,49,8,28079049_8_8,2025,11,17,5,17,V
28,079,49,8,28079049_8_8,2025,11,17,6,13,V
28,079,49,8,28079049_8_8,2025,11,17,7,15,V
28,079,49,8,28079049_8_8,2025,11,17,8,25,V
28,079,49,8,28079049_8_8,2025,11,17,9,41,V
28,079,49,8,28079049_8_8,2025,11,17,10,57,V
28,079,49,8,28079049_8_8,2025,11,17,11,60,V
28,079,49,8,28079049_8_8,2025,11,17,12,24,V
28,079,49,8,28079049_8_8,2025,11,17,13,35,V
28,079,49,8,28079049_8_8,2025,11,17,14,29,V
28,079,49,8,28079049_8_8,2025,11,17,15,27,V
28,079,49,8,28079049_8_8,2025,11,17,16,21,V
28,079,49,8,28079049_8_8,2025,11,17,17,19,V
28,079,49,8,28079049_8_8,2025,11,17,18,22,V
28,079,49,8,28079049_8_8,2025,11,17,19,20,V
28,079,49,8,28079049_8_8,2025,11,17,20,38,V
28,079,49,8,28079049_8_8,2025,11,17,21,42,V
28,079,49,8,28079049_8_8,2025,11,17,22,33,V
28,079,49,8,28079049_8_8,2025,11,17,23,33,V
28,079,49,8,28079049_8_8,2025,11,17,24,27,V
28,079,50,10,28079050_10_47,2025,11,17,1,9,V
28,079,50,10,28079050_10_47,2025,11,17,2,9,V
28,079,50,10,28079050_10_47,2025,11,17,3,7,V
28,079,50,10,28079050_10_47,2025,11,17,4,5,V
28,079,50,10,28079050_10_47,2025,11,17,5,4,V
28,079,50,10,28079050_10_47,2025,11,17,6,5,V
28,079,50,10,28079050_10_47,2025,11,17,7,12,V
28,079,50,10,28079050_10_47,2025,11,17,8,9,V
