PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,56,9,28079056_9_47,2025,08,27,11,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,12,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,13,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,14,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,15,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,16,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,17,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,18,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,19,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,20,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,21,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,22,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,23,0.0,N
28,079,56,9,28079056_9_47,2025,08,27,24,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,1,88.0,V
28,079,57,10,28079057_10_47,2025,08,27,2,56.0,V
28,079,57,10,28079057_10_47,2025,08,27,3,34.0,V
28,079,57,10,28079057_10_47,2025,08,27,4,28.0,V
28,079,57,10,28079057_10_47,2025,08,27,5,35.0,V
28,079,57,10,28079057_10_47,2025,08,27,6,45.0,V
28,079,57,10,28079057_10_47,2025,08,27,7,42.0,V
28,079,57,10,28079057_10_47,2025,08,27,8,46.0,V
28,079,57,10,28079057_10_47,2025,08,27,9,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,10,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,11,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,12,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,13,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,14,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,15,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,16,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,17,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,18,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,19,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,20,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,21,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,22,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,23,0.0,N
28,079,57,10,28079057_10_47,2025,08,27,24,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,1,7.0,V
28,079,57,12,28079057_12_8,2025,08,27,2,4.0,V
28,079,57,12,28079057_12_8,2025,08,27,3,4.0,V
28,079,57,12,28079057_12_8,2025,08,27,4,3.0,V
28,079,57,12,28079057_12_8,2025,08,27,5,3.0,V
28,079,57,12,28079057_12_8,2025,08,27,6,3.0,V
28,079,57,12,28079057_12_8,2025,08,27,7,8.0,V
28,079,57,12,28079057_12_8,2025,08,27,8,20.0,V
28,079,57,12,28079057_12_8,2025,08,27,9,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,10,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,11,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,12,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,13,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,14,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,15,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,16,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,17,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,18,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,19,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,20,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,21,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,22,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,23,0.0,N
28,079,57,12,28079057_12_8,2025,08,27,24,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,1,1.0,V
28,079,57,7,28079057_7_8,2025,08,27,2,0.0,V
28,079,57,7,28079057_7_8,2025,08,27,3,0.0,V
28,079,57,7,28079057_7_8,2025,08,27,4,0.0,V
28,079,57,7,28079057_7_8,2025,08,27,5,0.0,V
28,079,57,7,28079057_7_8,2025,08,27,6,0.0,V
28,079,57,7,28079057_7_8,2025,08,27,7,1.0,V
28,079,57,7,28079057_7_8,2025,08,27,8,1.0,V
28,079,57,7,28079057_7_8,2025,08,27,9,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,10,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,11,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,12,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,13,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,14,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,15,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,16,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,17,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,18,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,19,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,20,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,21,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,22,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,23,0.0,N
28,079,57,7,28079057_7_8,2025,08,27,24,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,1,6.0,V
28,079,57,8,28079057_8_8,2025,08,27,2,3.0,V
28,079,57,8,28079057_8_8,2025,08,27,3,3.0,V
28,079,57,8,28079057_8_8,2025,08,27,4,2.0,V
28,079,57,8,28079057_8_8,2025,08,27,5,3.0,V
28,079,57,8,28079057_8_8,2025,08,27,6,3.0,V
28,079,57,8,28079057_8_8,2025,08,27,7,7.0,V
28,079,57,8,28079057_8_8,2025,08,27,8,18.0,V
28,079,57,8,28079057_8_8,2025,08,27,9,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,10,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,11,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,12,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,13,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,14,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,15,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,16,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,17,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,18,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,19,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,20,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,21,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,22,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,23,0.0,N
28,079,57,8,28079057_8_8,2025,08,27,24,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,1,39.0,V
28,079,57,9,28079057_9_A,2025,08,27,2,33.0,V
28,079,57,9,28079057_9_A,2025,08,27,3,18.0,V
28,079,57,9,28079057_9_A,2025,08,27,4,16.0,V
28,079,57,9,28079057_9_A,2025,08,27,5,22.0,V
28,079,57,9,28079057_9_A,2025,08,27,6,32.0,V
28,079,57,9,28079057_9_A,2025,08,27,7,28.0,V
28,079,57,9,28079057_9_A,2025,08,27,8,29.0,V
28,079,57,9,28079057_9_A,2025,08,27,9,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,10,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,11,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,12,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,13,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,14,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,15,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,16,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,17,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,18,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,19,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,20,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,21,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,22,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,23,0.0,N
28,079,57,9,28079057_9_A,2025,08,27,24,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,1,11.0,V
28,079,58,12,28079058_12_8,2025,08,27,2,5.0,V
28,079,58,12,28079058_12_8,2025,08,27,3,5.0,V
28,079,58,12,28079058_12_8,2025,08,27,4,5.0,V
28,079,58,12,28079058_12_8,2025,08,27,5,4.0,V
28,079,58,12,28079058_12_8,2025,08,27,6,5.0,V
28,079,58,12,28079058_12_8,2025,08,27,7,13.0,V
28,079,58,12,28079058_12_8,2025,08,27,8,25.0,V
28,079,58,12,28079058_12_8,2025,08,27,9,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,10,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,11,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,12,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,13,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,14,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,15,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,16,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,17,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,18,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,19,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,20,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,21,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,22,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,23,0.0,N
28,079,58,12,28079058_12_8,2025,08,27,24,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,1,64.0,V
28,079,58,14,28079058_14_6,2025,08,27,2,78.0,V
28,079,58,14,28079058_14_6,2025,08,27,3,77.0,V
28,079,58,14,28079058_14_6,2025,08,27,4,69.0,V
28,079,58,14,28079058_14_6,2025,08,27,5,69.0,V
28,079,58,14,28079058_14_6,2025,08,27,6,64.0,V
28,079,58,14,28079058_14_6,2025,08,27,7,51.0,V
28,079,58,14,28079058_14_6,2025,08,27,8,35.0,V
28,079,58,14,28079058_14_6,2025,08,27,9,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,10,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,11,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,12,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,13,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,14,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,15,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,16,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,17,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,18,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,19,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,20,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,21,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,22,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,23,0.0,N
28,079,58,14,28079058_14_6,2025,08,27,24,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,1,0.0,V
28,079,58,7,28079058_7_8,2025,08,27,2,0.0,V
28,079,58,7,28079058_7_8,2025,08,27,3,0.0,V
28,079,58,7,28079058_7_8,2025,08,27,4,0.0,V
28,079,58,7,28079058_7_8,2025,08,27,5,0.0,V
28,079,58,7,28079058_7_8,2025,08,27,6,0.0,V
28,079,58,7,28079058_7_8,2025,08,27,7,0.0,V
28,079,58,7,28079058_7_8,2025,08,27,8,2.0,V
28,079,58,7,28079058_7_8,2025,08,27,9,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,10,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,11,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,12,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,13,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,14,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,15,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,16,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,17,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,18,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,19,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,20,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,21,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,22,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,23,0.0,N
28,079,58,7,28079058_7_8,2025,08,27,24,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,1,10.0,V
28,079,58,8,28079058_8_8,2025,08,27,2,5.0,V
28,079,58,8,28079058_8_8,2025,08,27,3,5.0,V
28,079,58,8,28079058_8_8,2025,08,27,4,5.0,V
28,079,58,8,28079058_8_8,2025,08,27,5,4.0,V
28,079,58,8,28079058_8_8,2025,08,27,6,5.0,V
28,079,58,8,28079058_8_8,2025,08,27,7,13.0,V
28,079,58,8,28079058_8_8,2025,08,27,8,22.0,V
28,079,58,8,28079058_8_8,2025,08,27,9,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,10,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,11,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,12,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,13,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,14,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,15,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,16,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,17,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,18,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,19,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,20,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,21,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,22,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,23,0.0,N
28,079,58,8,28079058_8_8,2025,08,27,24,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,1,21.0,V
28,079,59,12,28079059_12_8,2025,08,27,2,9.0,V
28,079,59,12,28079059_12_8,2025,08,27,3,5.0,V
28,079,59,12,28079059_12_8,2025,08,27,4,5.0,V
28,079,59,12,28079059_12_8,2025,08,27,5,5.0,V
28,079,59,12,28079059_12_8,2025,08,27,6,16.0,V
28,079,59,12,28079059_12_8,2025,08,27,7,25.0,V
28,079,59,12,28079059_12_8,2025,08,27,8,36.0,V
28,079,59,12,28079059_12_8,2025,08,27,9,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,10,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,11,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,12,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,13,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,14,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,15,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,16,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,17,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,18,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,19,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,20,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,21,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,22,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,23,0.0,N
28,079,59,12,28079059_12_8,2025,08,27,24,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,1,66.0,V
28,079,59,14,28079059_14_6,2025,08,27,2,78.0,V
28,079,59,14,28079059_14_6,2025,08,27,3,79.0,V
28,079,59,14,28079059_14_6,2025,08,27,4,77.0,V
28,079,59,14,28079059_14_6,2025,08,27,5,75.0,V
28,079,59,14,28079059_14_6,2025,08,27,6,63.0,V
28,079,59,14,28079059_14_6,2025,08,27,7,49.0,V
28,079,59,14,28079059_14_6,2025,08,27,8,41.0,V
28,079,59,14,28079059_14_6,2025,08,27,9,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,10,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,11,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,12,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,13,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,14,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,15,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,16,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,17,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,18,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,19,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,20,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,21,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,22,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,23,0.0,N
28,079,59,14,28079059_14_6,2025,08,27,24,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,1,0.0,V
28,079,59,7,28079059_7_8,2025,08,27,2,0.0,V
28,079,59,7,28079059_7_8,2025,08,27,3,0.0,V
28,079,59,7,28079059_7_8,2025,08,27,4,0.0,V
28,079,59,7,28079059_7_8,2025,08,27,5,0.0,V
28,079,59,7,28079059_7_8,2025,08,27,6,0.0,V
28,079,59,7,28079059_7_8,2025,08,27,7,1.0,V
28,079,59,7,28079059_7_8,2025,08,27,8,1.0,V
28,079,59,7,28079059_7_8,2025,08,27,9,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,10,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,11,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,12,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,13,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,14,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,15,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,16,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,17,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,18,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,19,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,20,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,21,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,22,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,23,0.0,N
28,079,59,7,28079059_7_8,2025,08,27,24,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,1,21.0,V
28,079,59,8,28079059_8_8,2025,08,27,2,8.0,V
28,079,59,8,28079059_8_8,2025,08,27,3,5.0,V
28,079,59,8,28079059_8_8,2025,08,27,4,5.0,V
28,079,59,8,28079059_8_8,2025,08,27,5,4.0,V
28,079,59,8,28079059_8_8,2025,08,27,6,15.0,V
28,079,59,8,28079059_8_8,2025,08,27,7,24.0,V
28,079,59,8,28079059_8_8,2025,08,27,8,35.0,V
28,079,59,8,28079059_8_8,2025,08,27,9,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,10,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,11,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,12,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,13,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,14,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,15,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,16,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,17,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,18,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,19,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,20,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,21,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,22,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,23,0.0,N
28,079,59,8,28079059_8_8,2025,08,27,24,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,1,75.0,V
28,079,60,10,28079060_10_47,2025,08,27,2,51.0,V
28,079,60,10,28079060_10_47,2025,08,27,3,43.0,V
28,079,60,10,28079060_10_47,2025,08,27,4,44.0,V
28,079,60,10,28079060_10_47,2025,08,27,5,44.0,V
28,079,60,10,28079060_10_47,2025,08,27,6,43.0,V
28,079,60,10,28079060_10_47,2025,08,27,7,45.0,V
28,079,60,10,28079060_10_47,2025,08,27,8,54.0,V
28,079,60,10,28079060_10_47,2025,08,27,9,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,10,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,11,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,12,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,13,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,14,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,15,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,16,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,17,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,18,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,19,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,20,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,21,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,22,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,23,0.0,N
28,079,60,10,28079060_10_47,2025,08,27,24,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,1,7.0,V
28,079,60,12,28079060_12_8,2025,08,27,2,3.0,V
28,079,60,12,28079060_12_8,2025,08,27,3,2.0,V
28,079,60,12,28079060_12_8,2025,08,27,4,2.0,V
28,079,60,12,28079060_12_8,2025,08,27,5,2.0,V
28,079,60,12,28079060_12_8,2025,08,27,6,5.0,V
28,079,60,12,28079060_12_8,2025,08,27,7,10.0,V
28,079,60,12,28079060_12_8,2025,08,27,8,26.0,V
28,079,60,12,28079060_12_8,2025,08,27,9,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,10,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,11,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,12,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,13,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,14,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,15,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,16,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,17,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,18,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,19,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,20,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,21,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,22,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,23,0.0,N
28,079,60,12,28079060_12_8,2025,08,27,24,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,1,81.0,V
28,079,60,14,28079060_14_6,2025,08,27,2,84.0,V
28,079,60,14,28079060_14_6,2025,08,27,3,83.0,V
28,079,60,14,28079060_14_6,2025,08,27,4,81.0,V
28,079,60,14,28079060_14_6,2025,08,27,5,77.0,V
28,079,60,14,28079060_14_6,2025,08,27,6,69.0,V
28,079,60,14,28079060_14_6,2025,08,27,7,62.0,V
28,079,60,14,28079060_14_6,2025,08,27,8,54.0,V
28,079,60,14,28079060_14_6,2025,08,27,9,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,10,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,11,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,12,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,13,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,14,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,15,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,16,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,17,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,18,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,19,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,20,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,21,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,22,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,23,0.0,N
28,079,60,14,28079060_14_6,2025,08,27,24,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,1,0.0,V
28,079,60,7,28079060_7_8,2025,08,27,2,0.0,V
28,079,60,7,28079060_7_8,2025,08,27,3,0.0,V
28,079,60,7,28079060_7_8,2025,08,27,4,0.0,V
28,079,60,7,28079060_7_8,2025,08,27,5,0.0,V
28,079,60,7,28079060_7_8,2025,08,27,6,0.0,V
28,079,60,7,28079060_7_8,2025,08,27,7,0.0,V
28,079,60,7,28079060_7_8,2025,08,27,8,1.0,V
28,079,60,7,28079060_7_8,2025,08,27,9,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,10,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,11,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,12,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,13,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,14,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,15,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,16,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,17,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,18,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,19,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,20,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,21,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,22,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,23,0.0,N
28,079,60,7,28079060_7_8,2025,08,27,24,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,1,7.0,V
28,079,60,8,28079060_8_8,2025,08,27,2,3.0,V
28,079,60,8,28079060_8_8,2025,08,27,3,2.0,V
28,079,60,8,28079060_8_8,2025,08,27,4,2.0,V
28,079,60,8,28079060_8_8,2025,08,27,5,2.0,V
28,079,60,8,28079060_8_8,2025,08,27,6,5.0,V
28,079,60,8,28079060_8_8,2025,08,27,7,10.0,V
28,079,60,8,28079060_8_8,2025,08,27,8,25.0,V
28,079,60,8,28079060_8_8,2025,08,27,9,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,10,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,11,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,12,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,13,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,14,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,15,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,16,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,17,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,18,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,19,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,20,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,21,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,22,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,23,0.0,N
28,079,60,8,28079060_8_8,2025,08,27,24,0.0,N
28,079,60,9,28079060_9_A,2025,08,27,1,27.0,V
28,079,60,9,28079060_9_A,2025,08,27,2,21.0,V
28,079,60,9,28079060_9_A,2025,08,27,3,19.0,V
